Time,Length,Radius,Wet mass,Cp,Ambient temperature,Starting temperature,Object temperature
8670.599,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.062500000000004
8672.772,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.06796875
8674.946,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.065625
8677.119,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.057421875
8679.293,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.039843750000006
8681.466,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.033593750000005
8683.64,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.019921875
8685.812,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.019531250000004
8687.986,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.01914062500001
8690.159,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.020703125
8692.332,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.026171875000006
8694.506,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.022265625000006
8696.679,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.014453125000006
8698.853000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.002734375000006
8701.026,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.002343750000005
8703.2,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.994531250000005
8705.373,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.000000000000004
8707.547,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.000000000000004
8709.72,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.000000000000004
8711.894,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.000000000000004
8714.067000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.000000000000004
8716.241,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.000000000000004
8718.414,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,26.00546875
8720.587,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.99765625000001
8722.76,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.991796875
8724.933,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.993359375
8727.107,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.983593750000004
8729.28,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.983203125
8731.454,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.973437500000003
8733.627,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.969531250000006
8735.801,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.976953125000005
8737.974,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.982421875000007
8740.148000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.972656250000007
8742.321,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.96835937500001
8744.495,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.966015625000008
8746.668,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.952343750000008
8748.842,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.948046875000006
8751.015,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.934375000000006
8753.189,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.932031250000005
8755.362000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8757.535,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8759.708,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8761.882,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8764.055,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8766.229,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8768.402,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8770.576000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.937500000000007
8772.749,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.94296875000001
8774.923,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.940625000000004
8777.096,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.932421875000003
8779.27,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.9203125
8781.443000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.90625
8783.617,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.8921875
8785.79,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.880078125
8787.964,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.871875
8790.137,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.86953125
8792.311,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8794.484,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8796.657000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8798.831,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8801.004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8803.178,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8805.351,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8807.525,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8809.698,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8811.872,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8814.045,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.875
8816.219000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.88046875
8818.393,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.87265625
8820.566,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.866796875
8822.74,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.868359375000004
8824.913,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.864062500000006
8827.087,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.855859375000005
8829.259,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.84023437500001
8831.433,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.832421875000005
8833.606,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.837890625000004
8835.78,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.837890625000004
8837.953,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.837890625000004
8840.127,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.84335937500001
8842.301,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.850781250000004
8844.474,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.846875000000008
8846.648000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.837109375000008
8848.821,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.821484375000008
8850.995,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.815234375000006
8853.168,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81484375000001
8855.342,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.80703125000001
8857.515,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8859.689,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8861.863,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8864.036,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8866.210000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8868.382,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8870.556,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8872.729,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8874.903,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8877.076000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81250000000001
8879.25,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.81796875000001
8881.423,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.815625000000008
8883.597,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.807421875000006
8885.771,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.789843750000006
8887.944,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.783593750000005
8890.118,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.769921875000005
8892.291000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.769531250000007
8894.465,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.769140625
8896.638,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.770703125000004
8898.812,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.776171875000003
8900.985,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.772265625000003
8903.159,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.764453125000003
8905.331,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.752734375000003
8907.505000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.75234375
8909.679,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.74453125
8911.852,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8914.026,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8916.199,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8918.373,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8920.546,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8922.72,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8924.893,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.750000000000004
8927.067000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.75546875
8929.24,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.74765625
8931.414,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.741796875
8933.587,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.73789062500001
8935.761,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.74140625
8937.934000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.739062500000003
8940.107,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.732812500000005
8942.28,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.724609375000004
8944.454,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.71640625
8946.627,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.71015625
8948.801,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.692578125
8950.974,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.684375000000006
8953.148000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.682031250000005
8955.321,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8957.495,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8959.668,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8961.842,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8964.015,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8966.189,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8968.362000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8970.536,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8972.709,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.687500000000004
8974.883,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.69296875
8977.055,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.68515625000001
8979.229,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.684765625
8981.402,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.673046875000004
8983.576000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.670703125000006
8985.749,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.658984375000003
8987.923,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.658593750000005
8990.096,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.656250000000007
8992.27,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.65390625000001
8994.443000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.653515625000004
8996.617,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.641796875000008
8998.791000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.639453125000006
9000.964,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.627734375000006
9003.138,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.62734375000001
9005.311,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.619531250000005
9007.485,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9009.658,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9011.832,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9014.004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9016.178,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9018.351,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9020.525,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9022.699,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.625000000000007
9024.872,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.63046875000001
9027.046,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.628125000000004
9029.219,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.619921875000003
9031.393,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.602343750000003
9033.566,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.590625000000003
9035.74,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.590234375
9037.913,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.587890625000004
9040.087,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.580078125000004
9042.261,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5875
9044.434,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.596875000000004
9046.608,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.594921875000004
9048.781,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.587109375
9050.954,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5734375
9053.127,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.569140625000003
9055.301,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.570703125
9057.474,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.56484375
9059.648,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.55703125
9061.821,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9063.995,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9066.169,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9068.342,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9070.516,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9072.689,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9074.863,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9077.036,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9079.21,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5625
9081.383,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.56796875
9083.557,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.56015625
9085.731,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.554296875
9087.903,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.550390625
9090.077,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.553906250000004
9092.25,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.551562500000003
9094.424,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.539843750000006
9096.597,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.533984375000003
9098.771,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.533984375000003
9100.945,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.5453125
9103.118,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.539453125000005
9105.292,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.537109375000007
9107.465,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.53476562500001
9109.639,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.534375000000008
9111.812,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.522656250000008
9113.986,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.505078125000008
9116.159,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.496875000000006
9118.333,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.49453125000001
9120.506,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.50000000000001
9122.68,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.50000000000001
9124.853,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.50546875000001
9127.026,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.49765625000001
9129.2,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.49179687500001
9131.373,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.48789062500001
9133.547,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.48593750000001
9135.72,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.48593750000001
9137.894,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.493359375000008
9140.067,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.494921875000006
9142.241,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.492578125000005
9144.414,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.482812500000005
9146.588,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.471093750000005
9148.762,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.462890625000004
9150.935,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.4546875
9153.109,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.4484375
9155.282,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.446093750000003
9157.456,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.449609375
9159.629,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.445703125
9161.802,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.43984375
9163.975,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.43203125
9166.149,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.437500000000004
9168.323,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.43203125
9170.496,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.439843750000005
9172.67,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.445703125000005
9174.843,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.449609375000005
9177.017,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.451562500000005
9179.19,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.4515625
9181.364,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.449609375
9183.537,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.445703125
9185.711,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.43984375
9187.885,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.43203125
9190.058,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.44296875
9192.232,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.43515625
9194.405,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.429296875
9196.579,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.430859375000004
9198.751,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.4265625
9200.925,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.412890625
9203.099,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.410546875000005
9205.272,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.40625
9207.446,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.401953125
9209.619,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.399609375000008
9211.793,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.3859375
9213.967,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.381640625000006
9216.14,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.383203125000005
9218.314,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.377343750000005
9220.487,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.369531250000005
9222.661,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9224.835,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9227.008,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9229.182,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9231.355,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9233.529,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9235.703,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9237.875,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9240.049,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9242.223,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.375000000000004
9244.396,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.38046875
9246.57,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.378125000000004
9248.743,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.369921875000003
9250.917,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.352343750000006
9253.091,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.346093750000005
9255.264,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.337890625000007
9257.438,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.32968750000001
9259.611,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.323437500000004
9261.785,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.321093750000006
9263.959,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.324609375000005
9266.132,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.320703125000005
9268.306,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.314843750000005
9270.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.307031250000005
9272.653,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9274.826,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9276.999,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9279.173,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9281.347,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9283.52,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9285.694,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9287.868,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9290.041,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9292.215,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9294.388,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9296.562,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9298.736,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9300.909,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9303.083,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.312500000000007
9305.257,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.31796875000001
9307.43,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.315625000000004
9309.604,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.307421875000003
9311.776,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.2953125
9313.95,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.28125
9316.124,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.2671875
9318.297,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.255078125
9320.471,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.246875
9322.645,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.24453125
9324.818,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9326.992,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9329.165,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9331.339,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9333.513,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9335.686,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9337.86,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9340.034,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9342.207,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9344.381,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9346.554,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9348.728,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9350.901,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25
9353.074,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.25546875
9355.248,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.24765625
9357.421,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.241796875
9359.595,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.243359375000004
9361.769,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.239062500000006
9363.942,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.225390625000006
9366.116,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.223046875000005
9368.29,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.213281250000005
9370.463,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.216796875000004
9372.637,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.22031250000001
9374.811,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.21054687500001
9376.984,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.208203125000008
9379.158,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.209765625000006
9381.331,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.201953125000006
9383.505,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.190234375000006
9385.679,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18984375000001
9387.851,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18203125000001
9390.025,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18750000000001
9392.199,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18750000000001
9394.372,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18750000000001
9396.546,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18750000000001
9398.72,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18750000000001
9400.893,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,25.18750000000001
